Lendo Dados Arquivo... f2-1296.dat
Inicializando conjunto de operacoes...
1466.08813476562500000000000000000000 -117209.32031250000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 1296 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-40318.00000000000000000000)) | Numero de nos: 2 | Erro: 536535531520.0000000000000000000000000 |
(/(exp(-(-10699.03125000000000000000)(-13846.59375000000000000000)))(X2)) | Numero de nos: 6 | Erro: inf |
(/(+(-84718.75000000000000000000)(sqrt(X1)))(sin(+(+(-(X1)(sqrt(+(sin(+(exp(cos(exp(/(sin(X2))(-(exp(*(-35851.62500000000000000000)(cos(/(/(+(-(+(X2)(*(/(cos(X2))(+(-(sin(cos(sqrt(sin(*(-(cos(X1))(exp(exp(X1))))(X1))))))(/(sin(-(+(exp(/(-108395.25000000000000000000)(cos(*(*(-(X2)(-56038.00000000000000000000))(*(X2)(exp(X1))))(sqrt(+(+(-(-88263.87500000000000000000)(cos(X2)))(/(sin(X1))(X1)))(X1)))))))(exp(exp(-(cos(-14369.50000000000000000000))(sqrt(sqrt(cos(X1))))))))(+(X2)(cos(+(-68480.00000000000000000000)(X2))))))(/(*(-84699.25000000000000000000)(/(+(exp(-(X2)(-93195.37500000000000000000)))(exp(-(/(-(sin(cos(X1)))(/(/(/(1111.44335937500000000000)(+(-(-(-(/(-41988.37500000000000000000)(X1))(/(-50434.56250000000000000000)(sin(/(/(X1)(-38932.00000000000000000000))(X1)))))(*(cos(cos(-74439.75000000000000000000)))(X2)))(exp(sin(-6363.39062500000000000000))))(+(sqrt(sin(-(sin(cos(-(*(-(sin(sqrt(-(exp(X2))(-(exp(-(sin(sin(sqrt(exp(sin(X1))))))(*(*(-88795.62500000000000000000)(/(X2)(X2)))(X2))))(cos(X1))))))(X1))(cos(exp(/(-(*(*(cos(exp(sin(-54450.75000000000000000000))))(cos(/(cos(-(cos(-25922.68750000000000000000))(sqrt(-40124.00000000000000000000))))(*(*(-54219.50000000000000000000)(*(*(*(exp(X1))(sin(X1)))(sin(/(-48466.43750000000000000000)(*(*(X2)(cos(exp(/(sqrt(sin(sqrt(*(sin(exp(exp(sqrt(-(/(exp(/(cos(sqrt(X2)))(sin(-72144.12500000000000000000))))(sqrt(exp(exp(-24501.40625000000000000000)))))(X2))))))(-68719.75000000000000000000)))))(X1)))))(-8247.59375000000000000000)))))(X1)))(-11207.35937500000000000000)))))(X1))(-63965.12500000000000000000))(X2)))))(X2))))(-63726.62500000000000000000))))(X1))))(-53052.75000000000000000000))(-9391.89062500000000000000)))(X1))(-56088.00000000000000000000))))(-71357.00000000000000000000)))(X1))))(X1)))(X1)))(X1))(X1))(-91676.87500000000000000000))(X2)))))(-115389.75000000000000000000))))))(X1)))(X1))))(X1))(X1)))) | Numero de nos: 256 | Erro: inf |
(X1) | Numero de nos: 1 | Erro: 536447320064.0000000000000000000000000 |
(cos(sin(+(X2)(X2)))) | Numero de nos: 5 | Erro: 536531959808.0000000000000000000000000 |
(cos(cos(cos(X2)))) | Numero de nos: 4 | Erro: 536531107840.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 536447320064.0000000000000000000000000 |
(-(/(-80892.25000000000000000000)(sin(*(X2)(sin(sin(-10028.96875000000000000000))))))(-101790.37500000000000000000)) | Numero de nos: 10 | Erro: inf |
(/(sin(sin(sin(exp(+(exp(sqrt(cos(X2))))(+(/(sqrt(cos(-112670.62500000000000000000)))(sqrt(sin(*(sin(+(cos(cos(+(+(*(exp(sin(+(sin(X1))(exp(cos(-(X1)(-(sin(sin(cos(+(-(sin(+(+(+(X2)(-(-(-9457.06250000000000000000)(-74720.00000000000000000000))(/(X1)(*(sqrt(sqrt(sin(X2))))(exp(cos(X1)))))))(sqrt(-21863.25000000000000000000)))(sin(sin(/(-92692.00000000000000000000)(exp(X2)))))))(cos(sqrt(/(sin(+(-82339.12500000000000000000)(-(-(sqrt(sin(sqrt(cos(/(-(sqrt(-64103.81250000000000000000))(/(X2)(*(cos(sin(/(sqrt(X1))(-(sqrt(sqrt(sin(+(sqrt(*(/(exp(sqrt(-(exp(+(exp(sin(sin(X1))))(X1)))(/(-(X1)(/(X2)(X1)))(*(*(/(X2)(-(sqrt(cos(/(X1)(/(X2)(sin(X1))))))(X1)))(+(*(-64170.50000000000000000000)(cos(sin(+(/(+(*(+(X2)(exp(*(-(X1)(*(exp(sqrt(exp(X2))))(/(X1)(sin(sin(-14594.40625000000000000000))))))(-46517.87500000000000000000))))(X1))(-(+(X1)(sin(sqrt(cos(-41746.31250000000000000000)))))(X1)))(sin(cos(X1))))(cos(/(X1)(-(-(sin(+(cos(-(X2)(sin(/(+(X1)(sqrt(cos(cos(*(-(sqrt(sin(X1)))(cos(cos(-(/(X1)(sin(sqrt(sqrt(-20578.03125000000000000000)))))(*(exp(X2))(+(-(exp(*(X2)(sqrt(+(cos(*(+(X1)(sin(X2)))(sqrt(exp(exp(/(*(/(/(/(X2)(-54074.06250000000000000000))(X2))(X2))(X1))(X2)))))))(X2)))))(X1))(X2)))))))(X2))))))(X1)))))(X1)))(X1))(-86580.12500000000000000000))))))))(X1)))(X2))))))(X2))(X1)))(X2)))))(X2)))))(X1))))(X1))))))(-94603.75000000000000000000))(-29140.06250000000000000000))))(-5925.18750000000000000000)))))(X2)))))(-82397.50000000000000000000))))))))(-33591.31250000000000000000))(X1))(X1))))(X1)))(-20364.53125000000000000000)))))(X2)))))))(X1)) | Numero de nos: 256 | Erro: inf |
(sqrt(sqrt(/(sin(-101204.75000000000000000000))(*(X2)(*(-(-(cos(+(X1)(*(X1)(cos(X2)))))(-95733.37500000000000000000))(X2))(sqrt(-97822.00000000000000000000))))))) | Numero de nos: 21 | Erro: 536654020608.0000000000000000000000000 |
(sqrt(sqrt(sin(-(-(+(+(sqrt(-(X1)(sqrt(/(X2)(cos(sqrt(+(X1)(-106209.62500000000000000000))))))))(/(exp(/(sin(*(-(sqrt(*(-(sqrt(sqrt(exp(+(-89553.87500000000000000000)(exp(-(X1)(X2)))))))(cos(sin(-89643.75000000000000000000))))(-13979.48437500000000000000)))(exp(X2)))(exp(X2))))(cos(-16393.25000000000000000000))))(sqrt(exp(+(-44773.12500000000000000000)(-61421.93750000000000000000))))))(-92311.00000000000000000000))(sqrt(sin(+(cos(sin(-(-10240.96875000000000000000)(exp(sqrt(/(X2)(exp(X2))))))))(cos(*(+(exp(-92074.62500000000000000000))(*(*(sqrt(sin(sqrt(X2))))(-108951.12500000000000000000))(-14774.04687500000000000000)))(-(/(sqrt(-(exp(-70440.87500000000000000000))(sqrt(exp(sin(sin(*(-(/(cos(-(X2)(cos(sqrt(sqrt(cos(+(-5602.26562500000000000000)(/(+(*(+(/(cos(-46024.12500000000000000000))(exp(-88669.62500000000000000000)))(X2))(-(/(-1758.43750000000000000000)(+(sqrt(*(-75771.62500000000000000000)(/(+(sin(sin(cos(sqrt(sin(+(exp(/(+(-47973.50000000000000000000)(X2))(-33865.06250000000000000000)))(cos(/(/(*(+(X2)(cos(sqrt(-(X2)(-(-107450.37500000000000000000)(/(X1)(X1)))))))(*(*(sqrt(exp(X2)))(X2))(-(*(X2)(+(*(X2)(+(/(sqrt(*(-29513.09375000000000000000)(-66813.37500000000000000000)))(*(-(-(sqrt(sqrt(*(-3635.56640625000000000000)(exp(X2)))))(sqrt(sin(sqrt(*(sqrt(sin(sqrt(cos(sqrt(sqrt(X1)))))))(X1))))))(-74952.75000000000000000000))(sqrt(-(sqrt(sin(cos(X2))))(+(sqrt(+(sin(/(/(+(*(-100833.37500000000000000000)(X2))(exp(+(sqrt(/(X2)(*(cos(X1))(X2))))(sqrt(+(-(/(-(X1)(/(X1)(sqrt(/(-(-(*(-(-68069.37500000000000000000)(-92100.37500000000000000000))(X2))(X1))(sqrt(X1)))(-13389.32812500000000000000)))))(X1))(X2))(-95964.37500000000000000000))))))(-10763.75000000000000000000))(X2)))(X1)))(X2))))))(X2)))(-27283.53125000000000000000)))(X1))))(X2))(-104328.37500000000000000000)))))))))(X1))(X1))))(-78191.25000000000000000000)))(X2)))(-34827.37500000000000000000))(X1)))))))))(X1))(X1))(X2))))))))(-171.92041015625000000000))(-7111.03125000000000000000))))))))(X1))))) | Numero de nos: 256 | Erro: 536534253568.0000000000000000000000000 |
(exp(*(X1)(*(-(cos(*(exp(sqrt(sqrt(*(*(exp(exp(cos(X2))))(sin(*(exp(+(-(X1)(X1))(/(exp(sqrt(/(-(-(cos(exp(X2)))(exp(cos(-(X2)(cos(sqrt(-(exp(*(-(/(*(*(-(sin(X1))(exp(X2)))(cos(*(/(*(exp(sqrt(-15959.84375000000000000000)))(+(-54423.00000000000000000000)(sqrt(X2))))(/(/(sin(*(-39594.50000000000000000000)(X2)))(sin(+(/(/(*(sqrt(*(exp(sin(*(+(cos(cos(X1)))(exp(/(sqrt(+(sin(exp(-(+(sqrt(*(/(X2)(+(X1)(*(/(X2)(exp(sqrt(/(/(sqrt(-114867.75000000000000000000))(X2))(+(sin(X2))(X2))))))(sin(+(-(-81600.37500000000000000000)(exp(-92624.75000000000000000000)))(X1))))))(X1)))(X1))(*(*(cos(+(+(cos(sin(/(/(*(X2)(X2))(X1))(*(sin(-103907.25000000000000000000))(X1)))))(cos(/(+(cos(/(exp(-(*(/(+(-(+(cos(-(sqrt(sqrt(*(-(X1)(+(-44599.00000000000000000000)(-79902.25000000000000000000)))(/(sin(exp(sqrt(/(-(exp(sin(-(/(+(X1)(/(X1)(+(/(X1)(cos(X1)))(-(sin(/(cos(X1))(-30772.50000000000000000000)))(sqrt(exp(X2)))))))(*(-(exp(X1))(sqrt(+(sqrt(X1))(X2))))(-(/(sin(X1))(sqrt(-32086.43750000000000000000)))(X2))))(/(X1)(/(cos(sqrt(/(X1)(sin(sqrt(/(exp(cos(-30112.65625000000000000000)))(cos(X2))))))))(-94148.75000000000000000000))))))(X2))(X2)))))(-112674.12500000000000000000)))))(X1)))(X2))(X2))(X2))(X1))(-57833.56250000000000000000))(X2)))(-71345.00000000000000000000)))(-50366.00000000000000000000))(X2))))(X1)))(X2))(X2)))))(X1)))(-66362.87500000000000000000))))(-9554.50000000000000000000))))(-88731.12500000000000000000)))(-309.62207031250000000000))(X2))(X2))(X1))))(X2)))(X1))))(X2))(-2324.51562500000000000000))(X1))(-71779.37500000000000000000)))(X2))))))))(X1))(X2))))(-93643.75000000000000000000))))(X2))))(-12211.57812500000000000000)))))(X2)))(-4283.36718750000000000000))(-112995.00000000000000000000)))) | Numero de nos: 256 | Erro: inf |
(X2) | Numero de nos: 1 | Erro: 536492539904.0000000000000000000000000 |
(+(X2)(cos(X2))) | Numero de nos: 4 | Erro: 536489852928.0000000000000000000000000 |
(/(exp(-16906.71875000000000000000))(X1)) | Numero de nos: 4 | Erro: 536520261632.0000000000000000000000000 |
(-(-12817.42187500000000000000)(*(X2)(sin(cos(X2))))) | Numero de nos: 7 | Erro: 547601776640.0000000000000000000000000 |
(-83627.25000000000000000000) | Numero de nos: 1 | Erro: 8283309473792.0000000000000000000000000 |
(exp(-(cos(-27786.31250000000000000000))(X2))) | Numero de nos: 5 | Erro: 536815665152.0000000000000000000000000 |
(sin(-67818.75000000000000000000)) | Numero de nos: 2 | Erro: 536534384640.0000000000000000000000000 |
(+(X2)(+(-79628.87500000000000000000)(X1))) | Numero de nos: 5 | Erro: 7500260704256.0000000000000000000000000 |
(exp(X2)) | Numero de nos: 2 | Erro: 536565579776.0000000000000000000000000 |
(sqrt(-87528.00000000000000000000)) | Numero de nos: 2 | Erro: 536535531520.0000000000000000000000000 |
(exp(exp(sqrt(exp(X1))))) | Numero de nos: 5 | Erro: inf |
(/(sin(*(X2)(sqrt(cos(X1)))))(sin(X2))) | Numero de nos: 9 | Erro: 536529436672.0000000000000000000000000 |
(X2) | Numero de nos: 1 | Erro: 536492539904.0000000000000000000000000 |
(+(*(*(exp(sqrt(+(*(sqrt(-(+(cos(+(sin(-(+(X2)(-(*(+(-74031.50000000000000000000)(-(/(cos(X1))(-(X1)(+(sin(+(*(cos(sin(X1)))(*(/(X2)(/(sin(sin(*(+(X2)(exp(exp(-(exp(exp(-78579.12500000000000000000)))(+(/(/(sin(-89289.25000000000000000000))(/(X1)(-93719.87500000000000000000)))(sqrt(/(+(cos(exp(sqrt(+(-6893.17187500000000000000)(+(+(/(-(*(sqrt(*(X1)(+(-(sqrt(sqrt(sqrt(exp(sqrt(+(sin(-21722.62500000000000000000))(*(cos(exp(*(+(cos(cos(cos(sin(-80982.62500000000000000000)))))(X2))(-(X2)(/(sqrt(cos(sqrt(-96647.75000000000000000000))))(/(cos(X1))(-1947.37304687500000000000)))))))(*(*(X2)(sqrt(-(exp(sin(+(sin(X1))(-(sin(/(-(-(*(cos(/(cos(-(sqrt(+(exp(/(sqrt(*(+(*(-(X2)(-(sqrt(-23783.81250000000000000000))(-55194.62500000000000000000)))(X2))(*(sqrt(cos(+(cos(-(-(cos(/(-91387.25000000000000000000)(+(*(-(*(sin(sin(X2)))(-(/(sqrt(+(*(-27672.75000000000000000000)(exp(+(-72298.25000000000000000000)(/(sin(sin(750.85937500000000000000)))(exp(sqrt(X2)))))))(-64918.18750000000000000000)))(-96682.75000000000000000000))(cos(/(sin(-52658.56250000000000000000))(sin(cos(cos(+(*(X1)(-7713.66406250000000000000))(sin(*(*(X1)(sqrt(/(X1)(sqrt(-(sin(X1))(-(/(sqrt(X2))(sin(cos(X1))))(X2)))))))(sin(*(X1)(/(X1)(X2))))))))))))))(X1))(569.18750000000000000000))(X2))))(X2))(X1)))(1007.67382812500000000000))))(-16147.10937500000000000000)))(-62830.06250000000000000000)))(X1)))(X2)))(-60569.00000000000000000000)))(-33582.00000000000000000000)))(-87299.12500000000000000000))(-52386.68750000000000000000))(X2))(-29918.81250000000000000000)))(-45941.00000000000000000000)))))(X1))))(X1)))))))))(-76897.75000000000000000000))(-29558.56250000000000000000))))(X2))(-107168.25000000000000000000))(-33341.87500000000000000000))(X1))(X2))))))(X1))(X1))))(-109852.50000000000000000000))))))(X1))))(-68099.00000000000000000000)))(X2)))(X2)))(X2))))(X2)))(-102828.75000000000000000000))(X2)))(-82999.12500000000000000000)))(X1)))(-63477.62500000000000000000))(-3430.01953125000000000000)))(X2))(X1))))(-67508.37500000000000000000))(-63053.62500000000000000000))(X2)) | Numero de nos: 256 | Erro: inf |
(*(X2)(X1)) | Numero de nos: 3 | Erro: 536648286208.0000000000000000000000000 |
(exp(-74259.62500000000000000000)) | Numero de nos: 2 | Erro: 536520261632.0000000000000000000000000 |
(cos(exp(cos(exp(X1))))) | Numero de nos: 5 | Erro: 536505843712.0000000000000000000000000 |
(-60131.18750000000000000000) | Numero de nos: 1 | Erro: 4275715440640.0000000000000000000000000 |
