Lendo Dados Arquivo... f10-256.dat
Inicializando conjunto de operacoes...
4.00000000000000000000000000000000 0.17338299751281738000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 256 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 9
*------------------------------------------------------------------
(X2) | Numero de nos: 1 | Erro: 2429.1772460937500000000000000 |

-----------
GERACAO 170: 
Tempo evolucao = -0.00000009848736226558685300000000
Tempo de avaliacao = 0.67080090148374438000000000000000
Tempo de geracao = 0.67080090148374438000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750))))))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 253 | Erro: 28.5948085784912109375000000 |

-----------
GERACAO 171: 
Tempo evolucao = -0.00000002281740307807922400000000
Tempo de avaliacao = 0.65520197723526508000000000000000
Tempo de geracao = 0.65520197723526508000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750))))))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 253 | Erro: 28.5948085784912109375000000 |

-----------
GERACAO 172: 
Tempo evolucao = 0.00000006530899554491043100000000
Tempo de avaliacao = 0.67080106528010219000000000000000
Tempo de geracao = 0.67080106528010219000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750))))))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sin(X2))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 248 | Erro: 28.5905590057373046875000000 |

-----------
GERACAO 173: 
Tempo evolucao = -0.00000009743962436914444000000000
Tempo de avaliacao = 0.68640090257395059000000000000000
Tempo de geracao = 0.68640090257395059000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(*(-(cos(-(*(X1)(sin(X2)))(exp(+(X2)(cos(*(1.55492973327636718750)(/(X2)(sqrt(X1)))))))))(X2))(X2))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 256 | Erro: 28.5877952575683593750000000 |

-----------
GERACAO 174: 
Tempo evolucao = 0.00000001222360879182815600000000
Tempo de avaliacao = 0.67080101219471544000000000000000
Tempo de geracao = 0.67080101219471544000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(*(-(cos(-(*(X1)(sin(X2)))(exp(+(X2)(cos(*(1.55492973327636718750)(/(X2)(sqrt(X1)))))))))(X2))(X2))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 256 | Erro: 28.5877952575683593750000000 |

-----------
GERACAO 175: 
Tempo evolucao = 0.00000008789356797933578500000000
Tempo de avaliacao = 0.67080108786467463000000000000000
Tempo de geracao = 0.67080108786467463000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(X2)))))(sin(1.93922805786132812500)))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(/(sqrt(-(X2)(cos(-(sin(X1))(X2)))))(X2))))))))(X2)))(-(+(/(-(sin(/(1.88155174255371093750)(/(cos(X1))(X1))))(X1))(X2))(X2))(X1)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sqrt(-(X2)(cos(-(sin(X1))(X2)))))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(2.09698486328125000000)(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 256 | Erro: 28.5866889953613281250000000 |

-----------
GERACAO 176: 
Tempo evolucao = 0.01559992518741637500000000000000
Tempo de avaliacao = 0.67080095910932869000000000000000
Tempo de geracao = 0.68640092515852302000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(1.78822898864746093750))))))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sin(X2))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 255 | Erro: 28.5446090698242187500000000 |

-----------
GERACAO 177: 
Tempo evolucao = 0.00000003480818122625351000000000
Tempo de avaliacao = 0.67080203478690237000000000000000
Tempo de geracao = 0.67080203478690237000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(cos(2.18086242675781250000))(*(cos(X2))(cos(*(exp(cos(/(sqrt(exp(2.09698486328125000000)))(X2))))(1.78822898864746093750))))))))(X2)))(sin(X2)))))))(3.32535171508789062500))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sin(X2))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 255 | Erro: 28.5430526733398437500000000 |

-----------
GERACAO 178: 
Tempo evolucao = -0.00000008160714060068130500000000
Tempo de avaliacao = 0.68640091840643436000000000000000
Tempo de geracao = 0.68640091840643436000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(2.09698486328125000000)(*(cos(X2))(cos(/(sqrt(-(X2)(cos(-(sin(X1))(X2)))))(X2))))))))(X2)))(sin(X2)))))))(3.55615234375000000000))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sqrt(-(X1)(cos(-(sin(X1))(X2)))))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(exp(0.63519382476806640625))(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 255 | Erro: 28.4674053192138671875000000 |

-----------
GERACAO 179: 
Tempo evolucao = 0.00000002805609256029129000000000
Tempo de avaliacao = 0.68640102806966752000000000000000
Tempo de geracao = 0.68640102806966752000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(2.09698486328125000000)(*(cos(X2))(cos(/(sqrt(-(X2)(cos(-(sin(X1))(X2)))))(X2))))))))(X2)))(sin(X2)))))))(3.55615234375000000000))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sqrt(-(X1)(cos(-(sin(X1))(X2)))))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(exp(0.63519382476806640625))(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(X2)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 255 | Erro: 28.4674053192138671875000000 |

-----------
GERACAO 180: 
Tempo evolucao = -0.00000010069925338029861000000000
Tempo de avaliacao = 0.67080089927185327000000000000000
Tempo de geracao = 0.67080089927185327000000000000000
MELHOR: (/(sin(/(cos(/(cos(/(1.32201194763183593750)(X1)))(cos(sin(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(X1)(-(/(-(*(sqrt(-(X2)(3.37355041503906250000)))(-(/(X2)(2.88583374023437500000))(+(sin(-(/(cos(/(/(sin(-(-(*(cos(*(sqrt(sin(cos(/(1.78822898864746093750)(-(/(-(*(1.78822898864746093750)(-(-(-(2.18086242675781250000)(cos(/(cos(/(sqrt(-(X2)(-(-(0.47468709945678710938)(*(X1)(X1)))(*(X1)(X1)))))(*(exp(cos(/(sqrt(exp(0.63519382476806640625)))(X2))))(3.55615234375000000000))))(*(cos(sin(X1)))(cos(*(exp(cos(/(sqrt(exp(cos(/(sin(X2))(X2)))))(X2))))(X1)))))))(X2))(+(sin(-(1.78822898864746093750)(X2)))(*(X2)(/(cos(*(sqrt(sin(cos(/(2.09698486328125000000)(*(cos(X2))(cos(/(sqrt(-(X2)(cos(-(sin(X1))(X2)))))(X2))))))))(X2)))(sin(X2)))))))(3.55615234375000000000))(3.37355041503906250000))(2.16442108154296875000))))))(X2)))(3.37355041503906250000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(cos(cos(/(X2)(2.88583374023437500000))))))(sin(X2)))(X2)))(*(X2)(cos(/(cos(/(sqrt(-(X1)(cos(-(sin(X1))(X2)))))(X2)))(2.88583374023437500000)))))))(/(sqrt(-(X2)(cos(-(sin(sin(/(sqrt(-(X2)(cos(X1))))(X2))))(X2)))))(X2)))(sin(X2)))(sin(sin(exp(sin(X1))))))))))(X2)))(3.55615234375000000000))(1.32201194763183593750))(2.09698486328125000000)))(X2))(X1)))))))(cos(cos(/(X2)(2.88583374023437500000))))))(cos(sin(/(sqrt(-(exp(0.63519382476806640625))(cos(/(cos(/(cos(*(exp(cos(/(sqrt(-(2.88583374023437500000)(3.37355041503906250000)))(X2))))(3.55615234375000000000)))(cos(*(X2)(3.55615234375000000000)))))(*(cos(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000)))(cos(*(*(exp(cos(/(sin(X2))(X2))))(3.55615234375000000000))(3.55615234375000000000))))))))(X2))))) | Numero de nos: 255 | Erro: 28.4673671722412109375000000 |

-----------
GERACAO 181: 
Tempo evolucao = -0.00000002502929419279098500000000
Tempo de avaliacao = 0.68640097498428077000000000000000
Tempo de geracao = 0.68640097498428077000000000000000
