/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 10 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.50
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 4: 
(sqrt(0.82885)) | Numero de nos: 2 | Erro: 434176364904448.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(0.71563))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(0.42833)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 425854127570944.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(0.42833)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 422955527962624.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(0.10892)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(0.41514))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 367932030844928.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(0.51176))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(+(x1)(x1))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 27 | Erro: 316223241846784.0000000000000000000000000 |

POPULACAO FINAL 
(*(sqrt(sqrt(*(x1)(+(x1)(x1)))))(sqrt(+(-(*(*(*(-(-(*(sqrt(sqrt(x1)))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(0.51176))(x1)))) | Numero de nos: 30 | Erro: 420710568689664.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(+(x1)(x1))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 27 | Erro: 316223241846784.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(sqrt(x1)))(x1))(-(sqrt(0.89227))(0.38636)))(x1))(x1))(x1))(*(x1)(x1)))(0.51176))(x1)))) | Numero de nos: 30 | Erro: 418232473223168.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(x1)(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(0.51176))(x1)))) | Numero de nos: 25 | Erro: 347377760206848.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(0.73907)(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 19 | Erro: 432280136843264.0000000000000000000000000 |
(sqrt(*(x1)(-(cos(0.28010))(/(/(sqrt(+(+(-(*(cos(-(sin(+(+(x1)(+(0.17429)(x1)))(x1)))(x1)))(0.49333))(x1))(0.32875))(x1)))(0.32545))(0.76824))))) | Numero de nos: 30 | Erro: 434175324717056.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(0.42833)(x1))))(x1))(x1))(0.55495))(x1))(x1))(*(x1)(x1)))(0.51176))(x1)))) | Numero de nos: 30 | Erro: 357535391416320.0000000000000000000000000 |
(*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(sqrt(*(x1)(+(x1)(x1))))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 30 | Erro: 344946372509696.0000000000000000000000000 |

*MELHOR: (*(sqrt(+(x1)(x1)))(sqrt(+(-(*(*(*(-(-(*(+(x1)(x1))(x1))(0.40803))(x1))(x1))(x1))(*(x1)(x1)))(x1))(x1)))) | Numero de nos: 27 | Erro: 316223241846784.0000000000000000000000000 |

